mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	362
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	371
16	16	249/4	249/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	363
16	16	249/4	249/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	363
16	16	125/2	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	372
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	364
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	364
16	16	63	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	373
16	16	253/4	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	365
16	16	253/4	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	365
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	374
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	358
16	16	255/4	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	366
16	16	255/4	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	366
17	17	64	64	0.5	0	0	4/4	3	1	1/8	1/8	1		6	42	F#2	2	390
17	17	64	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	376
17	17	257/4	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	382
17	17	257/4	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	382
17	17	257/4	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	382
17	17	129/2	129/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	391
17	17	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	383
17	17	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	383
17	17	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	383
17	17	65	65	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	392
17	17	65	65	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		10	58	A#3	3	392
17	17	261/4	261/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	384
17	17	261/4	261/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	384
17	17	261/4	261/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	384
17	17	131/2	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	393
17	17	131/2	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	393
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	377
17	17	263/4	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	385
17	17	263/4	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	385
17	17	263/4	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	385
17	17	66	66	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		6	54	F#3	3	394
17	17	66	66	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		10	58	A#3	3	394
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	378
17	17	265/4	265/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	386
17	17	265/4	265/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	386
17	17	265/4	265/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	386
17	17	133/2	133/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	395
17	17	133/2	133/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	395
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	379
17	17	267/4	267/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	387
17	17	267/4	267/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	387
17	17	267/4	267/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	387
17	17	67	67	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	396
17	17	67	67	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		10	58	A#3	3	396
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	380
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	388
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	388
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	388
17	17	135/2	135/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	397
17	17	135/2	135/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	397
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	381
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	389
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	389
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	389
18	18	68	68	0.25	0	0	4/4	3	1	1/16	1/16	1		6	42	F#2	2	412
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		10	70	A#4	4	398
18	18	273/4	273/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	404
18	18	273/4	273/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	404
18	18	137/2	137/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	413
18	18	137/2	137/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	413
18	18	275/4	275/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	405
18	18	275/4	275/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	405
18	18	69	69	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	414
18	18	69	69	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		10	58	A#3	3	414
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	399
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	401
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	406
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	406
18	18	139/2	139/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	415
18	18	139/2	139/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	415
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	407
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	407
18	18	70	70	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		6	54	F#3	3	416
18	18	70	70	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		10	58	A#3	3	416
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	402
18	18	281/4	281/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	408
18	18	281/4	281/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	408
18	18	141/2	141/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	417
18	18	141/2	141/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	417
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	409
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	409
18	18	71	71	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	418
18	18	71	71	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		10	58	A#3	3	418
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	403
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	410
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	410
18	18	143/2	143/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	419
18	18	143/2	143/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		10	58	A#3	3	419
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	400
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	411
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	411
19	19	72	72	4.0	0	0	4/4	3	2	1	1	1		6	42	F#2	2	440
19	19	72	72	4.0	0	0	4/4	3	2	1	1	1		6	54	F#3	3	440
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	420
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	425
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	425
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	425
19	19	145/2	145/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	433
19	19	145/2	145/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	433
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	426
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	426
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	426
19	19	73	73	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	434
19	19	73	73	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	434
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	421
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	427
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	427
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	427
19	19	147/2	147/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	435
19	19	147/2	147/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	435
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	422
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	428
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	428
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	428
19	19	74	74	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	436
19	19	74	74	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		5	59	B3	3	436
19	19	74	74	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	423
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	429
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	429
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	429
19	19	149/2	149/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	437
19	19	149/2	149/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	437
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	430
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	430
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	430
19	19	75	75	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	438
19	19	75	75	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	438
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	431
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	431
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	431
19	19	151/2	151/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	439
19	19	151/2	151/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	439
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	424
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	432
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	432
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	432
20	20	76	76	4.0	0	0	4/4	3	2	1	1	1		5	35	B1	1	461
20	20	76	76	4.0	0	0	4/4	3	2	1	1	1		5	47	B2	2	461
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	441
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	446
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	446
20	20	153/2	153/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	454
20	20	153/2	153/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	454
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	447
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	447
20	20	77	77	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	455
20	20	77	77	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	455
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	443
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	448
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	448
20	20	155/2	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	456
20	20	155/2	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	456
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	449
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	449
20	20	78	78	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	457
20	20	78	78	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		5	59	B3	3	457
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	78	F#5	5	444
20	20	313/4	313/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	450
20	20	313/4	313/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	450
20	20	157/2	157/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	458
20	20	157/2	157/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	458
20	20	315/4	315/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	451
20	20	315/4	315/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	451
20	20	79	79	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	459
20	20	79	79	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	459
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	445
20	20	317/4	317/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	452
20	20	317/4	317/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	452
20	20	159/2	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	460
20	20	159/2	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	460
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	442
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	453
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	453
21	21	80	80	0.5	0	0	4/4	3	1	1/8	1/8	1		4	40	E2	2	479
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	467
21	21	80	80	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	462
21	21	321/4	321/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	471
21	21	321/4	321/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	471
21	21	161/2	161/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	480
21	21	161/2	161/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	480
21	21	323/4	323/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	472
21	21	323/4	323/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	472
21	21	81	81	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		8	56	G#3	3	481
21	21	81	81	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	481
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	468
21	21	325/4	325/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	473
21	21	325/4	325/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	473
21	21	163/2	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	482
21	21	163/2	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	482
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	463
21	21	327/4	327/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	474
21	21	327/4	327/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	474
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	464
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	80	G#5	5	469
21	21	329/4	329/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	475
21	21	329/4	329/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	475
21	21	165/2	165/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	483
21	21	165/2	165/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	483
21	21	331/4	331/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	476
21	21	331/4	331/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	476
21	21	83	83	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		8	44	G#2	2	484
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	465
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	470
21	21	333/4	333/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	477
21	21	333/4	333/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	477
21	21	167/2	167/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	485
21	21	167/2	167/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		12	60	B#3	3	485
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	466
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	478
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	478
22	22	84	84	1.0	0	0	4/4	3	2	1/4	1/4	1		7	49	C#3	3	507
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	486
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	491
22	22	337/4	337/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	495
22	22	337/4	337/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	495
22	22	169/2	169/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	503
22	22	169/2	169/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	503
22	22	339/4	339/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	496
22	22	339/4	339/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	496
22	22	85	85	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	51	D#3	3	508
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	487
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	492
22	22	341/4	341/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	497
22	22	341/4	341/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	497
22	22	171/2	171/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	504
22	22	171/2	171/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		12	60	B#3	3	504
22	22	343/4	343/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	498
22	22	343/4	343/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	498
22	22	86	86	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	52	E3	3	509
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	488
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	493
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	499
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	499
22	22	173/2	173/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	505
22	22	173/2	173/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	505
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	500
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	500
22	22	87	87	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		11	53	E#3	3	510
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	489
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	494
22	22	349/4	349/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		2	62	D4	4	501
22	22	349/4	349/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	501
22	22	175/2	175/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	506
22	22	175/2	175/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	506
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	490
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		2	62	D4	4	502
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		8	68	G#4	4	502
23	23	88	88	2.0	0	0	4/4	3	2	1/2	1/2	1		6	42	F#2	2	533
23	23	88	88	2.0	0	0	4/4	3	2	1/2	1/2	1		6	54	F#3	3	533
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	511
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	516
23	23	353/4	353/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	519
23	23	353/4	353/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	519
23	23	177/2	177/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	527
23	23	177/2	177/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	527
23	23	355/4	355/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	520
23	23	355/4	355/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	520
23	23	89	89	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	528
23	23	89	89	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	528
23	23	89	89	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	512
23	23	357/4	357/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	521
23	23	357/4	357/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	521
